segment,from,to,text
2203,02:00:25.000,02:00:28.000,那總統
2204,02:00:28.000,02:00:30.000,阿叔子
2205,02:00:30.000,02:00:32.000,對啦 我阿叔子
2206,02:00:32.000,02:00:34.000,各位
2207,02:00:34.000,02:00:37.000,來參加這個會的代表大家好
2208,02:00:37.000,02:00:39.000,我是來自上幾層的
2209,02:00:39.000,02:00:41.000,我是台南人
2210,02:00:41.000,02:00:44.000,很感謝今天有這個機會來參加
2211,02:00:44.000,02:00:45.000,我現在要說的
2212,02:00:45.000,02:00:46.000,簡單說的
2213,02:00:46.000,02:00:50.000,就是我們自願回收業
2214,02:00:50.000,02:00:52.000,面臨的困境
2215,02:00:52.000,02:00:54.000,土地的問題
2216,02:00:54.000,02:00:57.000,因為都卡在那個土地的結尾法
2217,02:00:57.000,02:00:59.000,跟這個區議的計畫
2218,02:00:59.000,02:01:02.000,所以這個土地都沒辦法取得
2219,02:01:02.000,02:01:05.000,我會建議這個
2220,02:01:05.000,02:01:09.000,可以農業盤可以變經委
2221,02:01:09.000,02:01:11.000,環保用地
2222,02:01:11.000,02:01:13.000,因為我們自願的實驗
2223,02:01:13.000,02:01:15.000,是沒有物料的
2224,02:01:15.000,02:01:17.000,是來自上幾層的
2225,02:01:17.000,02:01:19.000,這個資源回收的
2226,02:01:19.000,02:01:22.000,所以在這裡建議
2227,02:01:22.000,02:01:24.000,內總統
2228,02:01:24.000,02:01:26.000,我才會叫內總統
2229,02:01:26.000,02:01:27.000,我才會說
2230,02:01:27.000,02:01:30.000,我要回到本名的區
2231,02:01:30.000,02:01:31.000,來列帳
2232,02:01:31.000,02:01:32.000,所以
2233,02:01:32.000,02:01:34.000,建廠說可以讓我們
2234,02:01:34.000,02:01:36.000,有一個生存的空間
2235,02:01:36.000,02:01:37.000,土地的問題
2236,02:01:37.000,02:01:39.000,可以環保
2237,02:01:39.000,02:01:40.000,有一個環保用地
2238,02:01:40.000,02:01:41.000,再來
2239,02:01:41.000,02:01:42.000,跟這個
2240,02:01:42.000,02:01:44.000,六港的問題
2241,02:01:44.000,02:01:46.000,自願回收的工作
2242,02:01:46.000,02:01:48.000,十大次序很多
2243,02:01:48.000,02:01:50.000,很多需要人力
2244,02:01:50.000,02:01:52.000,所以可以建廠
2245,02:01:52.000,02:01:54.000,這個勞動部
2246,02:01:54.000,02:01:58.000,從這個自願回收的移工
2247,02:01:58.000,02:02:00.000,外勞納入
2248,02:02:00.000,02:02:01.000,好不好
2249,02:02:01.000,02:02:02.000,在這裡一項報告
2250,02:02:02.000,02:02:03.000,感謝您謝謝
2251,02:02:03.000,02:02:04.000,我要提醒各位
2252,02:02:04.000,02:02:06.000,我們今天還是針對主題來講
2253,02:02:06.000,02:02:08.000,先不表明你的立場
2254,02:02:08.000,02:02:10.000,因為我們這個立場是公正的
2255,02:02:10.000,02:02:12.000,謝謝
2256,02:02:12.000,02:02:14.000,OK
2257,02:02:14.000,02:02:15.000,好
2258,02:02:15.000,02:02:19.000,謝謝主席特別安台南掛起來
2259,02:02:19.000,02:02:21.000,我過去也
2260,02:02:21.000,02:02:24.000,跟我們自願回收業
2261,02:02:24.000,02:02:25.000,去環保署
2262,02:02:25.000,02:02:27.000,有去打拼過
2263,02:02:27.000,02:02:30.000,所以我最多知道大家的問題
2264,02:02:30.000,02:02:31.000,所以未來如果說
2265,02:02:31.000,02:02:34.000,我們這個都市計畫
2266,02:02:34.000,02:02:36.000,或是這個都市計畫
2267,02:02:36.000,02:02:37.000,在變更的時候
2268,02:02:37.000,02:02:41.000,因為有時候我們會要求設學校
2269,02:02:41.000,02:02:43.000,設停車場
2270,02:02:43.000,02:02:47.000,設這個公共的設施
2271,02:02:47.000,02:02:48.000,也許我們可以考量
2272,02:02:48.000,02:02:50.000,把環保用地
2273,02:02:50.000,02:02:52.000,大為其中一樣
2274,02:02:52.000,02:02:53.000,這樣的話才有辦法
2275,02:02:53.000,02:02:55.000,徹底解決問題
2276,02:02:55.000,02:02:57.000,那第二個為什麼要這樣做呢
2277,02:02:57.000,02:03:00.000,因為在因應2050
2278,02:03:00.000,02:03:02.000,淨零轉型的過程當中
2279,02:03:02.000,02:03:06.000,資源的回收再利用非常重要
2280,02:03:06.000,02:03:07.000,換句話說
2281,02:03:07.000,02:03:11.000,資源回收再利用做得好
2282,02:03:11.000,02:03:15.000,對於淨零轉型有很大的幫助
2283,02:03:15.000,02:03:17.000,所以國家在推動淨零轉型
2284,02:03:17.000,02:03:19.000,是需要我們回收業
2285,02:03:19.000,02:03:21.000,大家的幫忙
2286,02:03:21.000,02:03:23.000,我簡單跟你這樣報告
2287,02:03:23.000,02:03:25.000,好 謝謝
2288,02:03:25.000,02:03:27.000,接下來我們請那個
2289,02:03:27.000,02:03:30.000,臺灣工商聯的王明祥主任委員
2290,02:03:30.000,02:03:32.000,在不在
2291,02:03:32.000,02:03:33.000,王主委在不在
2292,02:03:33.000,02:03:34.000,來
2293,02:03:34.000,02:03:36.000,副總統理事長
2294,02:03:36.000,02:03:39.000,臺灣工商聯王明祥報告
2295,02:03:39.000,02:03:41.000,這裡有兩個問題
2296,02:03:41.000,02:03:43.000,來跟總統請教
2297,02:03:43.000,02:03:45.000,第一個就是
2298,02:03:45.000,02:03:47.000,加強扶持臺商
2299,02:03:47.000,02:03:49.000,剛剛副總統也有談到
2300,02:03:49.000,02:03:54.000,我們要創造一個經濟日不落果
2301,02:03:54.000,02:03:58.000,我們如果在世界臺商總會裡
2302,02:03:58.000,02:04:00.000,我相信總統會看到
2303,02:04:00.000,02:04:03.000,我們臺灣的海外的實力
2304,02:04:03.000,02:04:06.000,確實慢慢地在形成中
2305,02:04:06.000,02:04:08.000,那如何
2306,02:04:08.000,02:04:11.000,政府現在照顧我們國內的產業
2307,02:04:11.000,02:04:12.000,是無所不至
2308,02:04:12.000,02:04:13.000,我覺得很好
2309,02:04:13.000,02:04:15.000,但是對海外的臺商
2310,02:04:15.000,02:04:17.000,我是覺得非常的欠缺
2311,02:04:17.000,02:04:20.000,不過我在大陸32年
2312,02:04:20.000,02:04:22.000,在緬甸15年
2313,02:04:22.000,02:04:24.000,就我的感覺而言
2314,02:04:24.000,02:04:26.000,我感受到國家給我的幫忙
2315,02:04:26.000,02:04:28.000,真是少之又少
2316,02:04:28.000,02:04:30.000,特別現在我在緬甸
2317,02:04:30.000,02:04:32.000,根本就是一個孤兒
2318,02:04:32.000,02:04:35.000,根本就是孤精奮鬥
2319,02:04:35.000,02:04:37.000,在那邊拼命做生意
2320,02:04:37.000,02:04:39.000,國家給我的這個
2321,02:04:39.000,02:04:42.000,相對於日本或是韓國
2322,02:04:42.000,02:04:45.000,我們得到的資質實在太少
2323,02:04:45.000,02:04:48.000,這個資源要落下來
2324,02:04:48.000,02:04:51.000,選擇總統一定要注意一點
2325,02:04:51.000,02:04:53.000,因為我們臺商賺的錢
2326,02:04:53.000,02:04:55.000,我們都回到臺灣
2327,02:04:55.000,02:04:56.000,我們都回去
2328,02:04:56.000,02:04:58.000,最後還是回來臺灣
2329,02:04:58.000,02:04:59.000,在這裡置產
2330,02:04:59.000,02:05:00.000,在這裡買股票
2331,02:05:00.000,02:05:02.000,在這裡投資臺灣
2332,02:05:02.000,02:05:04.000,所以臺商應該要好好
2333,02:05:04.000,02:05:06.000,這個資源不夠
2334,02:05:06.000,02:05:09.000,拜託要幫我們加錢
2335,02:05:09.000,02:05:13.000,第一點就是促進族群的融合
2336,02:05:13.000,02:05:16.000,我現在每個人都有參加LINE的族群
2337,02:05:16.000,02:05:19.000,我參加我們中協的
2338,02:05:19.000,02:05:21.000,各種的 台客的
2339,02:05:21.000,02:05:24.000,亞洲臺商會 世界臺商會
2340,02:05:24.000,02:05:27.000,打開當然很多訊息
2341,02:05:27.000,02:05:29.000,但是常常都在那邊想
2342,02:05:29.000,02:05:30.000,是怎樣呢
2343,02:05:30.000,02:05:33.000,都是因為政治的衝突
2344,02:05:33.000,02:05:36.000,這一點其實給我們臺灣帶來很大的傷害
2345,02:05:36.000,02:05:39.000,好朋友 環目成仇
2346,02:05:39.000,02:05:43.000,有時候朋友 生意也做不下去
2347,02:05:43.000,02:05:46.000,所以這個總統如何在一個
2348,02:05:46.000,02:05:48.000,不是只有民進黨的總統
2349,02:05:48.000,02:05:51.000,而是關係到我們國民黨
2350,02:05:51.000,02:05:55.000,有考慮到我們白色的力量
2351,02:05:55.000,02:05:56.000,紅色的也沒關係
2352,02:05:56.000,02:05:58.000,我們也不要敵視
2353,02:05:58.000,02:06:00.000,你做一個真正有高度的總統
2354,02:06:00.000,02:06:02.000,這個總統有辦法嗎
2355,02:06:02.000,02:06:03.000,讓這個社會
2356,02:06:03.000,02:06:05.000,讓我們臺灣更團結
2357,02:06:05.000,02:06:08.000,讓我們的社會更和諧
2358,02:06:08.000,02:06:09.000,謝謝
2359,02:06:09.000,02:06:10.000,好 謝謝
2360,02:06:10.000,02:06:11.000,來 謝謝
2361,02:06:11.000,02:06:15.000,好 謝謝王明祥理事長剛剛的指教
2362,02:06:15.000,02:06:19.000,的確啦 就是政府對於
2363,02:06:19.000,02:06:23.000,分散在不同國家的臺灣企業
2364,02:06:23.000,02:06:25.000,照顧還要再加強
2365,02:06:25.000,02:06:27.000,有一些倒不是政府不願意
2366,02:06:27.000,02:06:30.000,而是因為跟我沒有邦交
2367,02:06:30.000,02:06:33.000,特別這些國家也害怕
2368,02:06:33.000,02:06:36.000,因為中國給予的壓力
2369,02:06:36.000,02:06:38.000,所以政府在做這些事情的時候
2370,02:06:38.000,02:06:40.000,事備公辦
2371,02:06:40.000,02:06:42.000,這未來我會來加強
2372,02:06:42.000,02:06:43.000,讓我們的企業
2373,02:06:43.000,02:06:45.000,就如我剛剛所提到
2374,02:06:45.000,02:06:47.000,能夠佈局全球
2375,02:06:47.000,02:06:49.000,能夠行銷全世界
2376,02:06:49.000,02:06:50.000,第二個就是說
2377,02:06:50.000,02:06:51.000,我希望啦
2378,02:06:51.000,02:06:52.000,你剛剛的勉勵就是
2379,02:06:52.000,02:06:54.000,族群的這個問題
2380,02:06:54.000,02:06:56.000,民進黨是主張
2381,02:06:56.000,02:06:58.000,創黨就主張
2382,02:06:58.000,02:07:00.000,不是現在才主張
2383,02:07:00.000,02:07:02.000,就是說 不管你先來後到
2384,02:07:02.000,02:07:04.000,不管你是哪一個族群
2385,02:07:04.000,02:07:05.000,你認同臺灣
2386,02:07:05.000,02:07:08.000,你就是這塊土地的主人
2387,02:07:08.000,02:07:10.000,這是民進黨的宗旨
2388,02:07:10.000,02:07:11.000,所以未來我希望
2389,02:07:11.000,02:07:13.000,我如果當總統的時候
2390,02:07:13.000,02:07:14.000,大家看到了我
2391,02:07:14.000,02:07:16.000,不是綠色
2392,02:07:16.000,02:07:17.000,也不是白色
2393,02:07:17.000,02:07:18.000,也不是藍色
2394,02:07:18.000,02:07:21.000,是一個希望的色彩
2395,02:07:21.000,02:07:23.000,能夠帶給臺灣每一個人希望
2396,02:07:23.000,02:07:25.000,這個也是未來我要做的事情
2397,02:07:25.000,02:07:27.000,換句話說
2398,02:07:27.000,02:07:29.000,我必須要去團結
2399,02:07:29.000,02:07:31.000,國內每一個族群
2400,02:07:31.000,02:07:34.000,每一個不同政治意識的人
2401,02:07:34.000,02:07:37.000,我認為其中一個很重要的方法
2402,02:07:37.000,02:07:39.000,很重要的概念就是說
2403,02:07:39.000,02:07:42.000,國家的利益要高於政黨的利益
2404,02:07:42.000,02:07:44.000,政黨利益高於個人利益
2405,02:07:44.000,02:07:48.000,那就必須要由總統以身作則
2406,02:07:48.000,02:07:50.000,來做這個事情
2407,02:07:50.000,02:07:52.000,第二個用民主的力量
2408,02:07:52.000,02:07:53.000,因為臺灣社會
2409,02:07:53.000,02:07:55.000,其實平常都沒有問題
2410,02:07:55.000,02:07:56.000,沒有什麼族群的問題
2411,02:07:56.000,02:08:01.000,換句話我向我國中最好
2412,02:08:01.000,02:08:03.000,對我最照顧的老師就是
2413,02:08:03.000,02:08:05.000,從湖南來的
2414,02:08:05.000,02:08:08.000,我們現在還有在聯絡
2415,02:08:08.000,02:08:10.000,就是私生之間
2416,02:08:10.000,02:08:11.000,其實沒有族群的問題
2417,02:08:11.000,02:08:13.000,朋友之間也沒有族群的問題
2418,02:08:13.000,02:08:16.000,公司的這個股東之間
2419,02:08:16.000,02:08:17.000,其實也沒有族群問題
2420,02:08:17.000,02:08:20.000,結婚也沒有這族群問題
2421,02:08:20.000,02:08:22.000,其實只有在選舉的時候
2422,02:08:22.000,02:08:24.000,特別凸顯
2423,02:08:24.000,02:08:28.000,所以我說未來我會用民主的力量
2424,02:08:28.000,02:08:30.000,來團結臺灣
2425,02:08:30.000,02:08:32.000,希望臺灣是一個團結的國家
2426,02:08:32.000,02:08:35.000,這樣才有辦法面對外來的威脅
2427,02:08:35.000,02:08:37.000,或是國際社會的挑戰
2428,02:08:37.000,02:08:39.000,簡單跟你報告 謝謝
2429,02:08:39.000,02:08:43.000,好 那個真的還有很多個議題
2430,02:08:43.000,02:08:45.000,但是真的是我不曉得
2431,02:08:45.000,02:08:48.000,來不及總統的時間
2432,02:08:48.000,02:08:50.000,這麼多題了
2433,02:08:50.000,02:08:51.000,那怎麼辦
2434,02:08:51.000,02:08:54.000,好 那是不是我給一題那個謝慶堂
2435,02:08:54.000,02:08:57.000,謝理事長 來
2436,02:08:57.000,02:08:59.000,來 謝謝
2437,02:08:59.000,02:09:02.000,賴總統參選人
2438,02:09:02.000,02:09:04.000,那個主席
2439,02:09:04.000,02:09:07.000,在這邊我是那個中華民國
2440,02:09:07.000,02:09:09.000,中藥商業同業工會
2441,02:09:09.000,02:09:13.000,還有高雄市進出國工會的理事長
2442,02:09:13.000,02:09:16.000,在這邊代表我們中藥商
2443,02:09:16.000,02:09:17.000,以及進口商
2444,02:09:17.000,02:09:20.000,在這邊給賴總統參選人
2445,02:09:20.000,02:09:22.000,一個六點建議
2446,02:09:22.000,02:09:27.000,第一就是在促進整個中藥產業的發展
2447,02:09:27.000,02:09:30.000,建議能夠由政府來支持
2448,02:09:30.000,02:09:32.000,整個中藥產業的研發
2449,02:09:32.000,02:09:35.000,還有整個發展的創新
2450,02:09:35.000,02:09:40.000,以及在整個產業的一些質量
2451,02:09:40.000,02:09:43.000,還有一些國際的競爭力
2452,02:09:43.000,02:09:47.000,第二就是在整個改善市場的圍入
2453,02:09:47.000,02:09:48.000,那個準度
2454,02:09:48.000,02:09:56.000,那希望從整個政府對整個措施的採取
2455,02:09:56.000,02:09:59.000,在整個中藥的產品
2456,02:09:59.000,02:10:02.000,還有整個國際化的市場
2457,02:10:02.000,02:10:06.000,在準度程序上亦減化
2458,02:10:06.000,02:10:10.000,然後第三就是在整個監管
2459,02:10:10.000,02:10:13.000,還有整個品管的控制上
2460,02:10:13.000,02:10:15.000,我們呼籲整個政府
2461,02:10:15.000,02:10:19.000,能夠對整個中藥的產品
2462,02:10:19.000,02:10:21.000,還有一個監管的機制
2463,02:10:21.000,02:10:23.000,能夠做一個調整
2464,02:10:23.000,02:10:29.000,來 第四就是在整個國際的廣度上
2465,02:10:29.000,02:10:34.000,我們希望在整個
2466,02:10:34.000,02:10:36.000,在政府的鼓勵之下
2467,02:10:36.000,02:10:42.000,積極來參與整個國際上
2468,02:10:42.000,02:10:44.000,中藥的一些合作
2469,02:10:44.000,02:10:46.000,來推廣整個的活動
2470,02:10:46.000,02:10:47.000,來幫助整個中藥
2471,02:10:47.000,02:10:50.000,在整個國際市場上的
2472,02:10:50.000,02:10:52.000,一個更廣泛的被認可
2473,02:10:52.000,02:10:55.000,那第五就是在資金的支持上
2474,02:10:55.000,02:10:59.000,希望政府能夠提供一些資金
2475,02:10:59.000,02:11:02.000,來幫忙我們來做一個
2476,02:11:02.000,02:11:06.000,一些企業的技術上的提升
2477,02:11:06.000,02:11:09.000,還有一些現代化的轉型
2478,02:11:09.000,02:11:13.000,那第六就是從整個教育還有培訓方面
2479,02:11:13.000,02:11:19.000,在整個加強整個培訓中藥的相關人才上
2480,02:11:19.000,02:11:23.000,來做一個比較確保整個行業
2481,02:11:23.000,02:11:25.000,可以持續性的一個發展
2482,02:11:25.000,02:11:27.000,還有一個競爭力
2483,02:11:27.000,02:11:28.000,謝謝
2484,02:11:28.000,02:11:29.000,謝謝市長
2485,02:11:29.000,02:11:30.000,你提了六個問題
2486,02:11:30.000,02:11:33.000,他答完已經四點半了
2487,02:11:33.000,02:11:35.000,所以是不是這樣子
2488,02:11:35.000,02:11:37.000,因為為了公平起見
2489,02:11:37.000,02:11:39.000,我把各位的也稍微練一下
2490,02:11:39.000,02:11:42.000,那剛剛我有徵求副總統同意
2491,02:11:42.000,02:11:45.000,會把相關的議題他帶回去
2492,02:11:45.000,02:11:48.000,那請相關部門再跟你們逐一的來答覆
2493,02:11:48.000,02:11:49.000,好不好 抱歉
2494,02:11:49.000,02:11:51.000,那我們蔡總統常務理事
2495,02:11:51.000,02:11:55.000,他提到水果銷售大陸的事宜
2496,02:11:55.000,02:11:59.000,另外一個桃園市的中小企業協會理事長楊連智
2497,02:11:59.000,02:12:03.000,針對中國皇帝產不斷的爆雷
2498,02:12:03.000,02:12:04.000,經濟明顯下滑
2499,02:12:04.000,02:12:07.000,如果再提出優惠政策吸引臺商
2500,02:12:07.000,02:12:09.000,你當選以後有什麼對策
2501,02:12:09.000,02:12:13.000,我想這個讓稍微提示一下
2502,02:12:13.000,02:12:16.000,另外一個就是我們這個新創
2503,02:12:16.000,02:12:19.000,新創的這個
2504,02:12:19.000,02:12:21.000,秘書長 楊秘書長
2505,02:12:21.000,02:12:24.000,創新新創內外如何幫助
2506,02:12:24.000,02:12:27.000,超高齡的社會健康的產業如何扶持
2507,02:12:27.000,02:12:30.000,還有健保的制度的調整
2508,02:12:30.000,02:12:34.000,另外一個是我們的吳聰明工業區的總幹
2509,02:12:34.000,02:12:38.000,總會理事全國的招牌統一的問題
2510,02:12:38.000,02:12:41.000,多設職業學校創造多元的人才
2511,02:12:41.000,02:12:43.000,臺灣的旅遊會過高
2512,02:12:43.000,02:12:45.000,影響觀光旅遊
2513,02:12:45.000,02:12:47.000,還有設立賭場
2514,02:12:47.000,02:12:50.000,迪士尼樂園種種的這個問題
2515,02:12:50.000,02:12:53.000,另外一個臺灣食品的發展協會理事長
2516,02:12:53.000,02:12:56.000,建議匯足飲料貨物稅
2517,02:12:56.000,02:12:59.000,他認為飲料已經不是奢侈品了
2518,02:12:59.000,02:13:01.000,是一般的民生用品
2519,02:13:01.000,02:13:04.000,不應該再繼續的課稅
2520,02:13:04.000,02:13:09.000,還有一個我們有一個新日化的公司
2521,02:13:09.000,02:13:11.000,張思嘉特助
2522,02:13:11.000,02:13:14.000,他說創新經濟創造經濟的發展
2523,02:13:14.000,02:13:17.000,那未來創新的道路的那個法規
2524,02:13:17.000,02:13:19.000,有沒有鬆綁
2525,02:13:19.000,02:13:21.000,能不能讓這些
2526,02:13:21.000,02:13:24.000,包括加強電網的這個費用的法規
2527,02:13:24.000,02:13:26.000,對很多新創產業是不利的
2528,02:13:26.000,02:13:29.000,能不能有一些改善
2529,02:13:29.000,02:13:33.000,還有一個張思瑤理事長救護工會的
2530,02:13:33.000,02:13:35.000,配合國家發展的需要
2531,02:13:35.000,02:13:37.000,外籍移工的問題
2532,02:13:37.000,02:13:38.000,我想在這裡
2533,02:13:38.000,02:13:40.000,還有一個這個驗證
2534,02:13:40.000,02:13:43.000,商業同業工會的黃理事長
2535,02:13:43.000,02:13:44.000,永續報告書
2536,02:13:44.000,02:13:47.000,臺灣是世界第一
2537,02:13:47.000,02:13:50.000,但是碳稅跟碳匯
2538,02:13:50.000,02:13:51.000,接軌國際
2539,02:13:51.000,02:13:53.000,但標準級到目前為止
2540,02:13:53.000,02:13:56.000,好像沒有跟他們有任何的接觸
2541,02:13:56.000,02:13:58.000,如何將來在驗證上面
2542,02:13:58.000,02:13:59.000,那我想幾個議題
2543,02:13:59.000,02:14:01.000,我就麻煩這陣子
2544,02:14:01.000,02:14:03.000,這個賴副總統回去做功課
2545,02:14:03.000,02:14:06.000,能夠把這個功課再交給大家一下
2546,02:14:06.000,02:14:09.000,另外我要再度的謝謝賴副總統
2547,02:14:09.000,02:14:12.000,今天的蒞臨我們的會場
2548,02:14:12.000,02:14:14.000,那剛剛我有講到說
2549,02:14:14.000,02:14:17.000,我希望這個政府
2550,02:14:17.000,02:14:21.000,跟我們企業界的溝通是一個常態
2551,02:14:21.000,02:14:24.000,所以我還是要再一次說
2552,02:14:24.000,02:14:27.000,假使賴副總統真的能夠順利當選
2553,02:14:27.000,02:14:28.000,下一屆的總統
2554,02:14:28.000,02:14:30.000,是不是能夠公開的承諾
2555,02:14:30.000,02:14:32.000,每一年有一場
2556,02:14:32.000,02:14:35.000,跟我們所有企業界對話的機會
2557,02:14:35.000,02:14:37.000,各位贊不贊成
2558,02:14:37.000,02:14:42.000,大概有這樣的訴求
2559,02:14:42.000,02:14:43.000,當然將來希望有
2560,02:14:43.000,02:14:44.000,其實你也知道
2561,02:14:44.000,02:14:46.000,因為行政院的固定
2562,02:14:46.000,02:14:49.000,跟各工商團體座談
2563,02:14:49.000,02:14:52.000,大家都有嘛
2564,02:14:52.000,02:14:53.000,工商團體座談
2565,02:14:53.000,02:14:56.000,如果這個大家也希望
2566,02:14:56.000,02:14:58.000,總統能夠跟大家見面
2567,02:14:58.000,02:14:59.000,這沒有問題
2568,02:14:59.000,02:15:01.000,這本來就是總統的責任
2569,02:15:01.000,02:15:10.000,有很多人沒有辦法發言到
2570,02:15:10.000,02:15:13.000,因為他畢竟他是現任的副總統
2571,02:15:13.000,02:15:16.000,所以很多事情你希望就教於他
2572,02:15:16.000,02:15:19.000,但是我想經過三場的這個
2573,02:15:19.000,02:15:21.000,未來國家領導人跟我們的對話
2574,02:15:21.000,02:15:24.000,各位在有很多人參加三場
2575,02:15:24.000,02:15:27.000,從他們的這個發言與對話當中
2576,02:15:27.000,02:15:29.000,你可以充分去了解
2577,02:15:29.000,02:15:31.000,誰真正能夠來帶領這個國家
2578,02:15:31.000,02:15:33.000,走向更好的未來
2579,02:15:33.000,02:15:36.000,那誰能保障台灣的和平穩定
2580,02:15:36.000,02:15:39.000,我想大家心中自有一把尺
2581,02:15:39.000,02:15:42.000,那我們企業界當然更希望
2582,02:15:42.000,02:15:45.000,能夠幫助這個國家把經濟發展好
2583,02:15:45.000,02:15:48.000,讓我們各項的稅收都能夠穩定
2584,02:15:48.000,02:15:50.000,我們的經濟 社會 福利
2585,02:15:50.000,02:15:51.000,包括我們的國防
2586,02:15:51.000,02:15:54.000,都能夠有更強化的基礎
2587,02:15:54.000,02:15:56.000,所以在這裡再度的是不是
2588,02:15:56.000,02:15:58.000,請各位用最熱的掌聲
2589,02:15:58.000,02:16:00.000,謝謝賴副總統莉玲 謝謝
2590,02:16:00.000,02:16:05.000,感謝賴總統候選人今天的莉玲與全程參與
2591,02:16:05.000,02:16:07.000,讓我們持續以熱烈的掌聲
2592,02:16:07.000,02:16:10.000,恭送賴總統候選人李希
2593,02:16:10.000,02:16:12.000,謝謝
2594,02:16:12.000,02:16:14.000,謝謝
2595,02:16:14.000,02:16:16.000,謝謝
2596,02:16:16.000,02:16:18.000,謝謝
2597,02:16:18.000,02:16:20.000,謝謝
2598,02:16:20.000,02:16:22.000,謝謝
2599,02:16:22.000,02:16:24.000,謝謝
2600,02:16:24.000,02:16:26.000,謝謝
2601,02:16:26.000,02:16:28.000,謝謝
2602,02:16:28.000,02:16:30.000,謝謝
2603,02:16:30.000,02:16:32.000,謝謝
2604,02:16:32.000,02:16:34.000,謝謝
2605,02:16:34.000,02:16:36.000,謝謝
2606,02:16:37.000,02:16:39.000,謝謝
2607,02:16:39.000,02:16:41.000,謝謝
2608,02:16:41.000,02:16:43.000,謝謝
2609,02:16:43.000,02:16:45.000,謝謝
2610,02:16:45.000,02:16:47.000,謝謝
2611,02:16:47.000,02:16:49.000,謝謝
2612,02:16:49.000,02:16:51.000,謝謝
2613,02:16:51.000,02:16:53.000,謝謝
2614,02:16:53.000,02:16:55.000,謝謝
2615,02:16:55.000,02:16:57.000,謝謝
2616,02:16:57.000,02:16:59.000,謝謝
2617,02:16:59.000,02:17:01.000,謝謝
2618,02:17:01.000,02:17:03.000,謝謝
2619,02:17:03.000,02:17:05.000,謝謝
2620,02:17:05.000,02:17:07.000,謝謝
2621,02:17:07.000,02:17:09.000,謝謝
2622,02:17:09.000,02:17:11.000,謝謝
2623,02:17:11.000,02:17:13.000,謝謝
2624,02:17:13.000,02:17:15.000,謝謝
2625,02:17:15.000,02:17:17.000,謝謝
2626,02:17:17.000,02:17:21.000,今天活動也感謝九大工商團體的主辦
2627,02:17:21.000,02:17:24.000,以及所有在座工商團體的主辦
2628,02:17:24.000,02:17:26.000,謝謝
2629,02:17:26.000,02:17:28.000,謝謝
2630,02:17:28.000,02:17:30.000,謝謝
2631,02:17:30.000,02:17:32.000,謝謝
2632,02:17:32.000,02:17:35.000,今天活動也感謝九大工商團體的主辦
2633,02:17:35.000,02:17:39.000,以及所有在座工商業代表及媒體朋友們的參與
2634,02:17:39.000,02:17:42.000,祝福我們的國家國運昌隆百年興旺
2635,02:17:42.000,02:17:44.000,各位的事業宏圖大展
2636,02:17:44.000,02:17:48.000,如果現場有需要向徐理事長進行聯訪的媒體朋友們
2637,02:17:48.000,02:17:51.000,請一架至一樓進行媒體聯訪
2638,02:17:51.000,02:17:53.000,謝謝
2639,02:17:53.000,02:17:55.000,謝謝
2640,02:17:55.000,02:17:59.000,如果現場有需要向徐理事長進行聯訪的媒體朋友們
2641,02:17:59.000,02:18:02.000,請一架至一樓進行媒體聯訪
2642,02:18:02.000,02:18:04.000,今天的論壇到此圓滿結束
2643,02:18:04.000,02:18:05.000,再次感謝大家
2644,02:18:05.000,02:18:07.000,謝謝
2645,02:18:07.000,02:18:09.000,謝謝
2646,02:18:10.000,02:18:12.000,謝謝
2647,02:18:13.000,02:18:15.000,謝謝
2648,02:18:15.000,02:18:17.000,謝謝
2649,02:18:17.000,02:18:19.000,謝謝
2650,02:18:19.000,02:18:21.000,謝謝
2651,02:18:21.000,02:18:23.000,謝謝
2652,02:18:23.000,02:18:25.000,謝謝
2653,02:18:25.000,02:18:27.000,謝謝
2654,02:18:27.000,02:18:29.000,謝謝
2655,02:18:29.000,02:18:31.000,謝謝
2656,02:18:31.000,02:18:33.000,謝謝
2657,02:18:33.000,02:18:35.000,謝謝
2658,02:18:36.000,02:18:38.000,謝謝
2659,02:18:39.000,02:18:41.000,謝謝
2660,02:18:41.000,02:18:43.000,謝謝
2661,02:18:43.000,02:18:45.000,謝謝
2662,02:18:45.000,02:18:47.000,謝謝
2663,02:18:47.000,02:18:49.000,謝謝
2664,02:18:49.000,02:18:51.000,謝謝
