segment,from,to,text
2410,01:27:06.000,01:27:08.000,2471億元
2411,01:27:08.000,01:27:10.000,但是這個是一個
2412,01:27:10.000,01:27:12.000,未來會增加
2413,01:27:12.000,01:27:14.000,這個失福的狀況
2414,01:27:14.000,01:27:16.000,那麼
2415,01:27:16.000,01:27:18.000,另外第二點就是七年來
2416,01:27:18.000,01:27:20.000,衛生福利部修改全民健保法
2417,01:27:20.000,01:27:22.000,施行細則第四十五條
2418,01:27:22.000,01:27:24.000,何理事這個問題
2419,01:27:24.000,01:27:26.000,縮短一下OK馬上好
2420,01:27:26.000,01:27:28.000,那政府法定
2421,01:27:28.000,01:27:30.000,健保負擔36%
2422,01:27:30.000,01:27:32.000,但是七年來
2423,01:27:32.000,01:27:34.000,政府負擔短缺1260億元
2424,01:27:34.000,01:27:36.000,那麼七年
2425,01:27:36.000,01:27:38.000,撥補200億
2426,01:27:38.000,01:27:40.000,今年撥補241億
2427,01:27:40.000,01:27:42.000,但是政府短差金額
2428,01:27:42.000,01:27:44.000,也是會影響到準備
2429,01:27:44.000,01:27:46.000,基金跟醫療支出
2430,01:27:46.000,01:27:48.000,還有影響到醫護
2431,01:27:48.000,01:27:50.000,醫療品支出的需求
2432,01:27:50.000,01:27:52.000,所以必須提高
2433,01:27:52.000,01:27:54.000,健保費力剛才
2434,01:27:54.000,01:27:56.000,總統會選講到
2435,01:27:56.000,01:27:58.000,長照保險法草案我有參加
2436,01:27:58.000,01:28:00.000,考案的認定
2437,01:28:00.000,01:28:02.000,原來是一波損的長照
2438,01:28:02.000,01:28:04.000,保險費力後來改為
2439,01:28:04.000,01:28:06.000,菸菸比例運動彩券
2440,01:28:06.000,01:28:08.000,收入比例及營業稅
2441,01:28:08.000,01:28:10.000,部分撥補這些都影響
2442,01:28:10.000,01:28:12.000,到長照的
2443,01:28:12.000,01:28:14.000,支出費用
2444,01:28:14.000,01:28:16.000,請教總統會選人
2445,01:28:16.000,01:28:18.000,未來你當選以後
2446,01:28:18.000,01:28:20.000,在這方面如何去把它扣付
2447,01:28:20.000,01:28:22.000,謝謝你
2448,01:28:22.000,01:28:28.000,何校長你問得真好
2449,01:28:28.000,01:28:30.000,在外企業我們勞動
2450,01:28:30.000,01:28:32.000,成本越低越好
2451,01:28:32.000,01:28:34.000,那
2452,01:28:34.000,01:28:36.000,司長在處理這個問題
2453,01:28:36.000,01:28:38.000,我一直覺得
2454,01:28:38.000,01:28:40.000,公平健全的付稅關係
2455,01:28:40.000,01:28:42.000,因為台灣經濟發展的過程當中
2456,01:28:42.000,01:28:44.000,也要讓我們的建設
2457,01:28:44.000,01:28:46.000,能夠蓬勃 往前走
2458,01:28:46.000,01:28:48.000,所以台灣
2459,01:28:48.000,01:28:50.000,最重要 我知道海軍開水軍
2460,01:28:50.000,01:28:52.000,回到我們的利民 站在你的地方
2461,01:28:52.000,01:28:54.000,貼臉書
2462,01:28:54.000,01:28:56.000,所以你剛剛講的問題就包括你的勞動成本如何降低
2463,01:28:56.000,01:28:58.000,傾覆稅
2464,01:28:58.000,01:29:00.000,這也是我的想法
2465,01:29:00.000,01:29:02.000,如果
2466,01:29:02.000,01:29:04.000,因為我們的稅
2467,01:29:04.000,01:29:06.000,那名目很多 印花稅
2468,01:29:06.000,01:29:08.000,一堆的稅 一大堆
2469,01:29:08.000,01:29:10.000,只要清楚
2470,01:29:10.000,01:29:12.000,概念清楚
2471,01:29:12.000,01:29:14.000,讓大家可以接受
2472,01:29:14.000,01:29:16.000,所以光你那個勞動成本的計算
2473,01:29:16.000,01:29:18.000,政府還在選絕對不一樣
2474,01:29:18.000,01:29:20.000,還在選絕對不一樣
2475,01:29:20.000,01:29:22.000,所以包括你在
2476,01:29:22.000,01:29:24.000,算勞保健保的算法
2477,01:29:24.000,01:29:26.000,也不盡然會一樣
2478,01:29:26.000,01:29:28.000,所以 跟長照保險
2479,01:29:28.000,01:29:30.000,就拖得比較久
2480,01:29:30.000,01:29:32.000,我覺得政府多讓一點給企業
2481,01:29:32.000,01:29:34.000,我都不會反對
2482,01:29:34.000,01:29:36.000,政府只要在負擔範圍所內
2483,01:29:36.000,01:29:40.000,而且在大家公民可接受的範圍裡面
2484,01:29:40.000,01:29:42.000,給企業
2485,01:29:42.000,01:29:44.000,多一點空間
2486,01:29:44.000,01:29:46.000,但是 我要拜託企業
2487,01:29:46.000,01:29:48.000,要給員工加薪啦
2488,01:29:48.000,01:29:50.000,不要吝嗇 你賺的錢拿出來加薪水啦
2489,01:29:50.000,01:29:52.000,我說的都是兩心一意
2490,01:29:52.000,01:29:54.000,我給你減稅 你也拿出來加薪水
2491,01:29:54.000,01:29:56.000,不然才不想給你拼
2492,01:29:56.000,01:29:58.000,所以
2493,01:29:58.000,01:30:00.000,其實我的概念就是很清楚一個概念啦
2494,01:30:00.000,01:30:02.000,至於很多細節要記到什麼程度
2495,01:30:04.000,01:30:06.000,其實你只要關注這個議題
2496,01:30:06.000,01:30:08.000,讓大家彼此之間
2497,01:30:08.000,01:30:10.000,各退讓一步
2498,01:30:10.000,01:30:12.000,然後政府要退更多
2499,01:30:12.000,01:30:14.000,產官協嘛 我講過嘛
2500,01:30:14.000,01:30:16.000,官就要讓產嘛
2501,01:30:16.000,01:30:18.000,協者只是一個理論基礎嘛
2502,01:30:18.000,01:30:20.000,要這樣走
2503,01:30:20.000,01:30:22.000,所以剛剛你在算勞動成本
2504,01:30:22.000,01:30:24.000,幾趴幾趴幾趴
2505,01:30:24.000,01:30:26.000,我覺得這個最重要是還是
2506,01:30:26.000,01:30:28.000,回歸到在兩邊
2507,01:30:28.000,01:30:30.000,大家在溝通上
2508,01:30:30.000,01:30:32.000,政府退一步
2509,01:30:32.000,01:30:34.000,讓你們能夠賺更多錢
2510,01:30:34.000,01:30:36.000,但是你要繳稅 相對的
2511,01:30:36.000,01:30:38.000,你要去照顧員工
2512,01:30:38.000,01:30:40.000,然後促進我們的消費
2513,01:30:40.000,01:30:42.000,帶動經濟成長
2514,01:30:42.000,01:30:44.000,我大概講一個原則
2515,01:30:44.000,01:30:46.000,原理
2516,01:30:46.000,01:30:48.000,你現在說幾趴幾趴 我一天還沒算
2517,01:30:48.000,01:30:50.000,算不清楚啦
2518,01:30:50.000,01:30:52.000,我一天還沒算不清楚啦
2519,01:30:52.000,01:30:54.000,但是我的原則我就說 讓大家嘛
2520,01:30:54.000,01:30:56.000,你們嘛 讓你們嘛
2521,01:30:56.000,01:30:58.000,讓你們賺錢嘛
2522,01:30:58.000,01:31:00.000,我就說給你給你給你給你給你
2523,01:31:00.000,01:31:02.000,不要給我投漏稅
2524,01:31:02.000,01:31:04.000,回到你不要給我投漏稅
2525,01:31:04.000,01:31:06.000,更重要你把那個你賺的成本
2526,01:31:06.000,01:31:08.000,回饋給你的員工
2527,01:31:08.000,01:31:10.000,政府希望幫助你企業成長
2528,01:31:10.000,01:31:12.000,我引領 譬如說我現在說
2529,01:31:12.000,01:31:14.000,這個關鍵的
2530,01:31:14.000,01:31:16.000,研發
2531,01:31:16.000,01:31:18.000,我要營收稅扣抵額 我就把它提高
2532,01:31:18.000,01:31:20.000,自費製造
2533,01:31:20.000,01:31:22.000,這部分我都給你提高
2534,01:31:22.000,01:31:26.000,是不是現在在推節能減碳
2535,01:31:26.000,01:31:28.000,的企業 我也給你的
2536,01:31:28.000,01:31:30.000,扣抵稅提高嘛
2537,01:31:30.000,01:31:32.000,讓你提高你就可以減少
2538,01:31:32.000,01:31:34.000,一些稅嘛 你這企業你去
2539,01:31:34.000,01:31:36.000,引導 政府去引導企業的
2540,01:31:36.000,01:31:38.000,走向 這才是對的
2541,01:31:38.000,01:31:40.000,包括你的勞動存貨 我就用
2542,01:31:40.000,01:31:42.000,這個給你低你的勞動存貨 你如果怕這些
2543,01:31:42.000,01:31:44.000,整個產業是跟著
2544,01:31:44.000,01:31:46.000,政府在走 我的稅給
2545,01:31:46.000,01:31:48.000,也大幅下降 讓你往前走
2546,01:31:48.000,01:31:50.000,你才有競爭力
2547,01:31:50.000,01:31:52.000,所以
2548,01:31:52.000,01:31:54.000,這要不要這個部分 包括健保
2549,01:31:54.000,01:31:56.000,當然要重新檢討 因為健保不重新檢討
2550,01:31:56.000,01:31:58.000,也非常危險 所以勞保重新
2551,01:31:58.000,01:32:00.000,檢討 健保重新檢討 是面對
2552,01:32:00.000,01:32:02.000,後進的狀況不好做
2553,01:32:02.000,01:32:04.000,你這兩行就頭目在笑了
2554,01:32:04.000,01:32:06.000,我會不那麼簡單
2555,01:32:06.000,01:32:08.000,兩岸 一個問題
2556,01:32:08.000,01:32:10.000,這個 還有一個問題
2557,01:32:10.000,01:32:12.000,但是兩岸好 這邊就不好
2558,01:32:12.000,01:32:14.000,這都相對互動
2559,01:32:14.000,01:32:16.000,兩岸 你投
2560,01:32:16.000,01:32:18.000,源頭沒落得好 你在那邊後面都沒用
2561,01:32:18.000,01:32:20.000,源頭你如果落到
2562,01:32:20.000,01:32:22.000,大家會賺錢 你交多少稅你也不敢
2563,01:32:22.000,01:32:24.000,你如果不賺錢 只要一條你也買不到了
2564,01:32:24.000,01:32:26.000,所以
2565,01:32:26.000,01:32:28.000,源頭抓好
2566,01:32:28.000,01:32:30.000,這裡順便談 把問題一次給他做解決
2567,01:32:30.000,01:32:32.000,所以我的觀念
2568,01:32:32.000,01:32:34.000,大概是這個狀況 所以你剛剛講
2569,01:32:34.000,01:32:36.000,不管你勞動成本 不管你是勞健保
2570,01:32:36.000,01:32:38.000,的問題的話 我會站在
2571,01:32:38.000,01:32:40.000,你們的立場聽一下
2572,01:32:40.000,01:32:42.000,好不好
2573,01:32:42.000,01:32:44.000,不然說得很誘會 真的 剛剛苗里市長
2574,01:32:44.000,01:32:46.000,說這個說不清楚
2575,01:32:46.000,01:32:48.000,大家想的都不一樣 對不對
2576,01:32:48.000,01:32:50.000,台語聽得懂喔
2577,01:32:50.000,01:32:52.000,謝謝何校長
2578,01:32:52.000,01:32:54.000,不好意思 校長感謝你
2579,01:32:54.000,01:32:56.000,來 請 李國彥先生
2580,01:32:56.000,01:33:04.000,何總統 副選人
2581,01:33:04.000,01:33:06.000,在三上會
2582,01:33:06.000,01:33:08.000,跟今天論壇
2583,01:33:08.000,01:33:10.000,我都聽過你的演講
2584,01:33:10.000,01:33:12.000,實際上你的理念
2585,01:33:12.000,01:33:14.000,我們都非常
2586,01:33:14.000,01:33:16.000,認同 也非常的
2587,01:33:16.000,01:33:18.000,欽佩
2588,01:33:18.000,01:33:20.000,我相信你接了總統
2589,01:33:20.000,01:33:22.000,你絕對有
2590,01:33:22.000,01:33:24.000,魄力 能力
2591,01:33:24.000,01:33:26.000,來帶動政府
2592,01:33:26.000,01:33:28.000,帶動台灣
2593,01:33:28.000,01:33:30.000,我相信你一定
2594,01:33:30.000,01:33:32.000,會整合資源
2595,01:33:32.000,01:33:34.000,然後
2596,01:33:34.000,01:33:36.000,政府主持效能 還有
2597,01:33:36.000,01:33:38.000,高度的執行力
2598,01:33:38.000,01:33:40.000,來實現
2599,01:33:40.000,01:33:42.000,你今天講的
2600,01:33:42.000,01:33:44.000,驗血目標
2601,01:33:44.000,01:33:46.000,那我就因為大家都
2602,01:33:46.000,01:33:48.000,很關心能源
2603,01:33:48.000,01:33:50.000,經濟發展 必信能源
2604,01:33:50.000,01:33:52.000,生活也必信能源
2605,01:33:52.000,01:33:54.000,那現在我想請教
2606,01:33:54.000,01:33:58.000,台灣如果
2607,01:33:58.000,01:34:00.000,確保
2608,01:34:00.000,01:34:02.000,不缺電
2609,01:34:02.000,01:34:04.000,供電足
2610,01:34:04.000,01:34:06.000,因為現在用電
2611,01:34:06.000,01:34:08.000,一定會儲蓄上升
2612,01:34:08.000,01:34:10.000,第二個題目是
2613,01:34:10.000,01:34:14.000,力電的發展
2614,01:34:14.000,01:34:16.000,現在台灣力電還不到4%
2615,01:34:16.000,01:34:18.000,怎麼節能
2616,01:34:18.000,01:34:20.000,怎麼減碳
2617,01:34:20.000,01:34:22.000,我們都有定義目標
2618,01:34:22.000,01:34:24.000,2050要實現
2619,01:34:24.000,01:34:26.000,那現在我們台灣的
2620,01:34:26.000,01:34:28.000,電的含量量
2621,01:34:28.000,01:34:30.000,是很高的 在亞洲地區
2622,01:34:30.000,01:34:32.000,所以這個力電
2623,01:34:32.000,01:34:34.000,的發展是一定要
2624,01:34:34.000,01:34:36.000,繼續來做
2625,01:34:36.000,01:34:38.000,那我們如何
2626,01:34:38.000,01:34:40.000,有力來推動力電
2627,01:34:40.000,01:34:42.000,讓我們台灣
2628,01:34:42.000,01:34:44.000,能夠永續發展
2629,01:34:44.000,01:34:46.000,第三個
2630,01:34:46.000,01:34:48.000,現在台灣的力電
2631,01:34:48.000,01:34:50.000,這個價格是偏高
2632,01:34:50.000,01:34:52.000,價格偏高
2633,01:34:52.000,01:34:54.000,那麼如果使
2634,01:34:54.000,01:34:56.000,力電這個成本
2635,01:34:56.000,01:34:58.000,售價
2636,01:34:58.000,01:35:00.000,能夠下降
2637,01:35:00.000,01:35:02.000,尤其是台灣中小企業比重
2638,01:35:02.000,01:35:04.000,很大
2639,01:35:04.000,01:35:06.000,那麼大家都需要有
2640,01:35:06.000,01:35:08.000,要減碳
2641,01:35:08.000,01:35:10.000,但是也要有好的競爭力
2642,01:35:10.000,01:35:12.000,這個如何來實現
2643,01:35:12.000,01:35:14.000,以上三點 謝謝
2644,01:35:14.000,01:35:16.000,謝謝
2645,01:35:16.000,01:35:18.000,謝謝我們的中原兄
2646,01:35:18.000,01:35:20.000,這個
2647,01:35:20.000,01:35:22.000,人為問題
2648,01:35:22.000,01:35:24.000,你現在
2649,01:35:24.000,01:35:26.000,力電的再生能源是
2650,01:35:26.000,01:35:28.000,勢必要快速發展
2651,01:35:28.000,01:35:30.000,台灣也有個缺點
2652,01:35:30.000,01:35:32.000,你說太陽光電的穩定度其實
2653,01:35:32.000,01:35:34.000,不夠的 那個日照
2654,01:35:34.000,01:35:36.000,你Bubble日照效果是有限
2655,01:35:36.000,01:35:38.000,但要不要走還是要走
2656,01:35:38.000,01:35:40.000,在生態跟光電底下
2657,01:35:40.000,01:35:42.000,的一個平穩點 我去
2658,01:35:42.000,01:35:44.000,看太陽光電
2659,01:35:44.000,01:35:46.000,我覺得當地的民眾
2660,01:35:46.000,01:35:48.000,意見很多喔 不是沒有意見
2661,01:35:48.000,01:35:50.000,差點都要抗爭
2662,01:35:50.000,01:35:52.000,其實台灣最適合發展
2663,01:35:52.000,01:35:54.000,的再生能源
2664,01:35:54.000,01:35:56.000,應該是離岸風電
2665,01:35:56.000,01:35:58.000,我們的陸地
2666,01:35:58.000,01:36:00.000,風電是不太適合
2667,01:36:00.000,01:36:02.000,慢慢的我們不像
2668,01:36:02.000,01:36:04.000,其他的這些
2669,01:36:04.000,01:36:06.000,外國可以發展
2670,01:36:06.000,01:36:08.000,陸域風電一定要發展海岸
2671,01:36:08.000,01:36:10.000,離岸
2672,01:36:10.000,01:36:12.000,風電 所以離岸風電
2673,01:36:12.000,01:36:14.000,其實我們是比較強力的主張
2674,01:36:14.000,01:36:16.000,快速發展 那離岸風電
2675,01:36:16.000,01:36:18.000,我是比較除了扶植國產化以外
2676,01:36:18.000,01:36:20.000,真的要有競爭力的話
2677,01:36:20.000,01:36:22.000,沒辦法收費
2678,01:36:22.000,01:36:24.000,要收費
2679,01:36:24.000,01:36:26.000,如果可以讓國際
2680,01:36:26.000,01:36:28.000,國際有競爭力的跟我們
2681,01:36:28.000,01:36:30.000,國內一起來並肩作戰
2682,01:36:30.000,01:36:32.000,其實這條是可行的路
2683,01:36:32.000,01:36:34.000,這條可行的路所以為什麼
2684,01:36:34.000,01:36:36.000,行政院只派一個重要的
2685,01:36:36.000,01:36:38.000,主管來把這個部分做解決
2686,01:36:38.000,01:36:40.000,跨部會把他趕快做解決 定案
2687,01:36:40.000,01:36:42.000,我們的速度會很快
2688,01:36:42.000,01:36:44.000,我們的速度會很快 所以離岸風電
2689,01:36:44.000,01:36:46.000,不是不會做的 我看中華都開始
2690,01:36:46.000,01:36:48.000,在做了 中華一直在做
2691,01:36:48.000,01:36:50.000,離岸風電比較穩
2692,01:36:50.000,01:36:52.000,所以再生能源還有地
2693,01:36:52.000,01:36:54.000,我覺得還不夠快
2694,01:36:54.000,01:36:56.000,深海那個
2695,01:36:56.000,01:36:58.000,洋流
2696,01:36:58.000,01:37:00.000,我覺得也沒有那麼快
2697,01:37:00.000,01:37:02.000,我覺得離岸風電要過
2698,01:37:02.000,01:37:04.000,所以再生能源現在八點多%
2699,01:37:04.000,01:37:06.000,我看可以趕十幾%起來
2700,01:37:06.000,01:37:08.000,核電快充 核電唯有
2701,01:37:08.000,01:37:10.000,核電充快 核一核二核三
2702,01:37:10.000,01:37:12.000,有能夠快速的
2703,01:37:12.000,01:37:14.000,安全無疑就趕快重新再起
2704,01:37:14.000,01:37:16.000,這比較快
2705,01:37:16.000,01:37:18.000,雖然
2706,01:37:18.000,01:37:20.000,他不算 沒有把他算力
2707,01:37:20.000,01:37:22.000,他起碼現在是乾淨能源 大家都認同
2708,01:37:22.000,01:37:24.000,乾淨能源嘛 既然他就
2709,01:37:24.000,01:37:26.000,乾淨能源而且簡單 又是機載電力
2710,01:37:26.000,01:37:28.000,為什麼你不快做
2711,01:37:28.000,01:37:30.000,其實核四 我就二萬塊
2712,01:37:30.000,01:37:32.000,我來快看
2713,01:37:32.000,01:37:34.000,其實用這樣子 再生能源還充
2714,01:37:34.000,01:37:38.000,哪有最重要你的力電 人要買賣不買不
2715,01:37:38.000,01:37:40.000,買不買你離岸風電要掛
2716,01:37:40.000,01:37:42.000,不能只國產化 國產化
2717,01:37:42.000,01:37:44.000,賣不賣
2718,01:37:44.000,01:37:46.000,所以這個大概我們現在能夠做到的
2719,01:37:46.000,01:37:48.000,以現在的台灣做到 如果小型
2720,01:37:48.000,01:37:50.000,核電2024
2721,01:37:50.000,01:37:52.000,以後我們再看
2722,01:37:52.000,01:37:54.000,其他的國家已經開始在做
2723,01:37:54.000,01:37:56.000,我們去觀摩 做一項我們也開始做
2724,01:37:56.000,01:37:58.000,為什麼不能做小型核電
2725,01:37:58.000,01:38:00.000,你只要把它做好的
2726,01:38:00.000,01:38:02.000,地方選好 大家溝通好
2727,01:38:02.000,01:38:04.000,小型核電該做就做
2728,01:38:04.000,01:38:06.000,它也是乾淨能源的一種
2729,01:38:06.000,01:38:08.000,絕對不能讓2025
2730,01:38:08.000,01:38:10.000,真的大停電
2731,01:38:10.000,01:38:12.000,所以為什麼要趕
2732,01:38:12.000,01:38:14.000,我一當選就要趕快
2733,01:38:14.000,01:38:16.000,處理這個問題 這個是迫在眉睫
2734,01:38:16.000,01:38:18.000,迫在眉睫
2735,01:38:18.000,01:38:20.000,現在離岸風電如果趕快開放
2736,01:38:20.000,01:38:22.000,如果國產化跟國外產化
2737,01:38:22.000,01:38:24.000,做結合 以及我們核能
2738,01:38:24.000,01:38:26.000,趕快
2739,01:38:26.000,01:38:28.000,所以2025的非核加
2740,01:38:28.000,01:38:30.000,對我們的傷害有多大
2741,01:38:30.000,01:38:32.000,對我們的傷害有多大
2742,01:38:32.000,01:38:34.000,這讓我們腳步慢
2743,01:38:34.000,01:38:36.000,我現在很擔心 現在任總統
2744,01:38:36.000,01:38:38.000,是我開始做的時候
2745,01:38:38.000,01:38:40.000,這也是我擔憂的一件事
2746,01:38:40.000,01:38:42.000,所以這個腳步我一定不會停
2747,01:38:42.000,01:38:44.000,就像兩岸開放 不會停
2748,01:38:44.000,01:38:46.000,所以為什麼我要講
2749,01:38:46.000,01:38:48.000,金門喔
2750,01:38:48.000,01:38:50.000,要通氣通電 為什麼
2751,01:38:50.000,01:38:52.000,這不是好事嗎
2752,01:38:52.000,01:38:54.000,如果能夠通氣通電 我們通金門的
2753,01:38:54.000,01:38:56.000,經濟四萬七能夠
2754,01:38:56.000,01:38:58.000,做起的話 兩岸很多問題
2755,01:38:58.000,01:39:00.000,是可以解決很多問題的
2756,01:39:00.000,01:39:02.000,只要大家友好 共榮共好
2757,01:39:02.000,01:39:04.000,其實很多問題都可以解決
2758,01:39:04.000,01:39:06.000,好不好 所以中央醫生
2759,01:39:06.000,01:39:08.000,對不起 中央醫生這個我們要拼
2760,01:39:08.000,01:39:10.000,對不起 中央醫生這個我們要拼
2761,01:39:10.000,01:39:12.000,這個不拼了來不及了
2762,01:39:12.000,01:39:14.000,這個不拼了來不及了
2763,01:39:14.000,01:39:16.000,所以能源
2764,01:39:16.000,01:39:18.000,是我的產業的重中主宗
2765,01:39:18.000,01:39:20.000,對十天要撐不住
2766,01:39:20.000,01:39:22.000,所以我會自己親自下來
2767,01:39:22.000,01:39:24.000,拜託行政院
2768,01:39:24.000,01:39:26.000,把這個當成產業最重要的革命脈
2769,01:39:26.000,01:39:28.000,好 謝謝
2770,01:39:28.000,01:39:30.000,這個很緊急 謝謝大家
2771,01:39:30.000,01:39:32.000,是 報告主席
2772,01:39:32.000,01:39:34.000,我們因為時間關係 我們只能再開放一位或兩位
2773,01:39:34.000,01:39:36.000,問問題 我們有請主席
2774,01:39:36.000,01:39:38.000,蔡氏 我看那個
2775,01:39:38.000,01:39:40.000,班總裁是最早舉手的
2776,01:39:40.000,01:39:42.000,上一次沒有點到他
2777,01:39:42.000,01:39:44.000,是班軍人先生公信公私的
2778,01:39:44.000,01:39:46.000,好不好 請
2779,01:39:46.000,01:39:50.000,哪一位年輕
2780,01:39:50.000,01:39:54.000,中小 中小請
2781,01:39:54.000,01:39:56.000,市長你好
2782,01:39:56.000,01:39:58.000,我今天覺得你有準備來
2783,01:39:58.000,01:40:00.000,你準備得不錯
2784,01:40:00.000,01:40:02.000,這就是要執行這個國家的大方向
2785,01:40:02.000,01:40:04.000,因為企業今天在場
2786,01:40:04.000,01:40:06.000,每一個人都有所感受
2787,01:40:06.000,01:40:08.000,你已經有準備好
2788,01:40:08.000,01:40:10.000,要當總統了
2789,01:40:10.000,01:40:12.000,所以我相信今天在做的
2790,01:40:12.000,01:40:14.000,每一個企業
2791,01:40:14.000,01:40:16.000,都能感受到說
2792,01:40:16.000,01:40:18.000,你對於兩岸的處理
2793,01:40:18.000,01:40:20.000,以及包括整個經濟的
2794,01:40:20.000,01:40:22.000,這個訴求
2795,01:40:22.000,01:40:24.000,還有你的主行力
2796,01:40:24.000,01:40:26.000,但我今天想
2797,01:40:26.000,01:40:28.000,很簡單的提示一個
2798,01:40:28.000,01:40:30.000,希望未來的領導人
2799,01:40:30.000,01:40:34.000,你曾經說過
2800,01:40:34.000,01:40:36.000,台商在
2801,01:40:36.000,01:40:38.000,兩岸的單打獨鬥
2802,01:40:38.000,01:40:40.000,你如果當選了總統
2803,01:40:40.000,01:40:44.000,你願意
2804,01:40:44.000,01:40:46.000,把政府成為台商的
2805,01:40:46.000,01:40:48.000,後盾
2806,01:40:48.000,01:40:50.000,這一點我希望說
2807,01:40:50.000,01:40:52.000,整個兩岸的大環境
2808,01:40:52.000,01:40:54.000,因為在國際上
2809,01:40:54.000,01:40:56.000,大部分都是
2810,01:40:56.000,01:40:58.000,像日本也好
2811,01:40:58.000,01:41:00.000,新加坡也好
2812,01:41:00.000,01:41:02.000,包括
2813,01:41:02.000,01:41:04.000,很多國家出來
2814,01:41:04.000,01:41:06.000,到台灣投資
2815,01:41:06.000,01:41:08.000,他們的政府都願意跟你們去
2816,01:41:08.000,01:41:10.000,所以你提這個方案
2817,01:41:10.000,01:41:12.000,我希望未來的
2818,01:41:12.000,01:41:14.000,台商在兩岸
2819,01:41:14.000,01:41:16.000,有政府當後盾
2820,01:41:16.000,01:41:18.000,謝謝
2821,01:41:18.000,01:41:20.000,感謝
2822,01:41:20.000,01:41:22.000,潘董事長的鼓勵
2823,01:41:22.000,01:41:24.000,潘董事長
2824,01:41:24.000,01:41:26.000,可以講在工商界
2825,01:41:26.000,01:41:28.000,影響力非常的重要
2826,01:41:28.000,01:41:30.000,所以剛剛董事長講
2827,01:41:30.000,01:41:32.000,兩岸政府
2828,01:41:32.000,01:41:34.000,要不要
2829,01:41:34.000,01:41:36.000,做為台商最重要的後盾
2830,01:41:36.000,01:41:38.000,我記得30年前
2831,01:41:38.000,01:41:40.000,台商到大陸
2832,01:41:40.000,01:41:42.000,大家是用仰視
2833,01:41:42.000,01:41:44.000,看台灣
2834,01:41:44.000,01:41:46.000,用仰視羨慕喔
2835,01:41:46.000,01:41:48.000,現在走到平視
2836,01:41:48.000,01:41:50.000,抱歉喔
2837,01:41:50.000,01:41:52.000,現在是有點虎視喔
2838,01:41:52.000,01:41:54.000,看你台商是虎視看你喔
2839,01:41:54.000,01:41:56.000,我相信
2840,01:41:56.000,01:41:58.000,去那邊在台大做生意的人
2841,01:41:58.000,01:42:00.000,感受這幾年
2842,01:42:00.000,01:42:02.000,大陸是不是對台商
2843,01:42:02.000,01:42:04.000,跟30年前完全是兩碼事
2844,01:42:04.000,01:42:06.000,很清楚嘛
2845,01:42:06.000,01:42:08.000,你看網路的方向每次在說什麼
2846,01:42:08.000,01:42:10.000,我也很清楚
2847,01:42:10.000,01:42:12.000,這話我不方便說了
2848,01:42:12.000,01:42:14.000,所以為什麼兩岸很重要
2849,01:42:14.000,01:42:16.000,平等尊嚴友善
2850,01:42:16.000,01:42:18.000,非常非常的重要
2851,01:42:18.000,01:42:20.000,政府理當做台商的後盾
2852,01:42:20.000,01:42:24.000,台商對你的困難
2853,01:42:24.000,01:42:26.000,政府要扮演一個支持的力道
2854,01:42:26.000,01:42:28.000,跟台大好好地說
2855,01:42:28.000,01:42:30.000,所以像A法
2856,01:42:30.000,01:42:32.000,當時他們讓了力
2857,01:42:32.000,01:42:34.000,這個部分我們到底
2858,01:42:34.000,01:42:36.000,要不要回到LTO
2859,01:42:36.000,01:42:38.000,爭議去處理
2860,01:42:38.000,01:42:40.000,我們台灣要有自己的想法
2861,01:42:40.000,01:42:42.000,台灣要有自己的想法
2862,01:42:42.000,01:42:44.000,我們要有一些做法
2863,01:42:44.000,01:42:46.000,不然台商在那邊的權利受到傷害
2864,01:42:46.000,01:42:48.000,他就沒有在那邊生存的必要
2865,01:42:48.000,01:42:50.000,所以台灣對這塊
2866,01:42:50.000,01:42:52.000,這一塊包括
2867,01:42:52.000,01:42:54.000,虎貿、後貿這個區塊
2868,01:42:54.000,01:42:56.000,都不但要快速的重啟
2869,01:42:56.000,01:42:58.000,要快速的展開
2870,01:42:58.000,01:43:00.000,跟大陸來確保
2871,01:43:00.000,01:43:02.000,台商投資的權利
2872,01:43:02.000,01:43:04.000,這不能不說
2873,01:43:04.000,01:43:06.000,所以不是只有我帶他談
2874,01:43:06.000,01:43:08.000,那些什麼
2875,01:43:08.000,01:43:10.000,教育、宗教、文化
2876,01:43:10.000,01:43:12.000,我起來就要開始說
2877,01:43:12.000,01:43:14.000,不能再等
2878,01:43:14.000,01:43:16.000,而且我會站在台商的立場
2879,01:43:16.000,01:43:18.000,跟大陸
2880,01:43:18.000,01:43:20.000,來爭取確保台商的權利
2881,01:43:20.000,01:43:22.000,你既然說好就要說好
2882,01:43:22.000,01:43:24.000,叫拼叫走
2883,01:43:24.000,01:43:26.000,"要改嗎?不好意思,大家好好說"
2884,01:43:26.000,01:43:28.000,雖然我愛改
2885,01:43:28.000,01:43:30.000,但是我們要做好
2886,01:43:30.000,01:43:32.000,像有一些農漁產品去人家的國家
2887,01:43:32.000,01:43:34.000,我們建議要自己建議好
2888,01:43:34.000,01:43:36.000,不要太嚴苛
2889,01:43:36.000,01:43:38.000,人家有的制度不要太嚴苛
2890,01:43:38.000,01:43:41.000,要怎麼做?要怎麼調整?大家快點說
2891,01:43:41.000,01:43:43.000,所以一定要確保台商權利
2892,01:43:43.000,01:43:44.000,這件事要先說
