segment,from,to,text
1167,00:55:33.000,00:55:35.000,有關中華民國的憲法
1168,00:55:35.000,00:55:39.000,我們都是依照中華民國憲法參選總統副總統
1169,00:55:39.000,00:55:43.000,如果當選也將以中華民國憲法宣誓就職
1170,00:55:43.000,00:55:47.000,中華民國的國旗也會繼續在總統府前面升旗
1171,00:55:48.000,00:55:50.000,蔡英文總統多次提到
1172,00:55:50.000,00:55:54.000,我們處理兩岸關係就是以中華民國憲法
1173,00:55:54.000,00:55:58.000,以及兩岸人民關係條例和現行的法規來處理
1174,00:55:58.000,00:56:02.000,未來的賴清德總統也是一樣
1175,00:56:02.000,00:56:05.000,那我們今天所提到的風險
1176,00:56:05.000,00:56:12.000,是國民黨總統候選人要把中華民國憲法九二共識化
1177,00:56:12.000,00:56:18.000,我們都知道九二共識當中並沒有中華民國憲法的存在
1178,00:56:18.000,00:56:22.000,尤其習近平對岸已經明確提到
1179,00:56:22.000,00:56:26.000,九二共識就是一中沒有各表
1180,00:56:26.000,00:56:31.000,九二共識就是中華人民共和國底下的一國兩制
1181,00:56:31.000,00:56:35.000,那我們面對中國這樣的立場
1182,00:56:35.000,00:56:37.000,你到底認同嗎?
1183,00:56:37.000,00:56:39.000,有認同才叫共識
1184,00:56:39.000,00:56:41.000,不認同不能叫做共識
1185,00:56:41.000,00:56:43.000,這是懂中文的人都知道的
1186,00:56:43.000,00:56:45.000,那既然沒有共識
1187,00:56:45.000,00:56:50.000,怎麼能夠把九二共識拿來當作我們的護國神山
1188,00:56:50.000,00:56:56.000,所以我們必須要很務實的來面對未來處理兩岸的關係
1189,00:56:56.000,00:57:00.000,除了我剛提到依照我們中華民國憲法
1190,00:57:00.000,00:57:02.000,以及兩岸人民關係條例之外
1191,00:57:02.000,00:57:07.000,我們主張現在的國際戰略架構下
1192,00:57:07.000,00:57:12.000,維持現狀是台灣民意有八成以上支持的共識
1193,00:57:12.000,00:57:15.000,同時也是國際社會對我們的期待
1194,00:57:15.000,00:57:18.000,我們會持續的維護台海的現狀
1195,00:57:18.000,00:57:22.000,守護我們的民主、自由與和平
1196,00:57:22.000,00:57:24.000,請吳心穎女士回答
1197,00:57:24.000,00:57:27.000,時間兩分鐘請回答
1198,00:57:27.000,00:57:29.000,從1996年至現在
1199,00:57:29.000,00:57:35.000,中國的因素一直是在台灣總統候選的重要因素
1200,00:57:35.000,00:57:39.000,國民兩黨一個是靠中一個是反中
1201,00:57:39.000,00:57:41.000,都失去了台灣自主性
1202,00:57:41.000,00:57:43.000,這是一個國民兩黨的問題
1203,00:57:43.000,00:57:47.000,所以民眾黨主張可以合作的就合作
1204,00:57:47.000,00:57:49.000,需要的競爭的時候競爭
1205,00:57:49.000,00:57:51.000,必須對抗的時候對抗
1206,00:57:51.000,00:57:56.000,那其實柯主席跟我的想法是一致的
1207,00:57:56.000,00:57:59.000,那就是我們要維持現狀
1208,00:57:59.000,00:58:02.000,兩岸和平台灣要自主
1209,00:58:02.000,00:58:07.000,主要的這就是以台灣為核心的中華民國
1210,00:58:07.000,00:58:11.000,現在的海峽兩岸是和平沒有戰爭的
1211,00:58:11.000,00:58:14.000,就是建立在中華民國的這個概念上面
1212,00:58:14.000,00:58:20.000,同時我們要主張跟兩岸多多交流
1213,00:58:20.000,00:58:23.000,像柯主席他之前也辦過了世大運
1214,00:58:23.000,00:58:26.000,也辦過了八次的雙城論壇
1215,00:58:26.000,00:58:28.000,台北跟上海
1216,00:58:28.000,00:58:31.000,只要有多點交流就會有多點尊重
1217,00:58:31.000,00:58:33.000,那讓我要提醒大家
1218,00:58:33.000,00:58:36.000,就說主席常常說五個互相
1219,00:58:36.000,00:58:38.000,互相認識
1220,00:58:38.000,00:58:40.000,互相了解
1221,00:58:40.000,00:58:41.000,互相諒解
1222,00:58:41.000,00:58:42.000,互相合作
1223,00:58:42.000,00:58:44.000,以及互相尊重
1224,00:58:44.000,00:58:48.000,最後我覺得另外一個要提醒大家的就是
1225,00:58:48.000,00:58:54.000,其實最重要的根本就是台灣必須提升我們自己的競爭力
1226,00:58:54.000,00:58:56.000,我大學的時候是學國際關係的
1227,00:58:56.000,00:59:01.000,在我們的務實主旨
1228,00:59:01.000,00:59:03.000,real politics的這個想法裡頭
1229,00:59:03.000,00:59:04.000,有三個C
1230,00:59:04.000,00:59:05.000,就是conflict
1231,00:59:05.000,00:59:06.000,cooperation
1232,00:59:06.000,00:59:08.000,跟competition
1233,00:59:08.000,00:59:11.000,民進黨採取衝突就是conflict
1234,00:59:11.000,00:59:14.000,國民黨可能跟中國走太近是採取cooperation
1235,00:59:14.000,00:59:17.000,而民眾黨就是走出第三個路線
1236,00:59:17.000,00:59:18.000,就是compete
1237,00:59:18.000,00:59:20.000,我們必須提升台灣的競爭力
1238,00:59:20.000,00:59:23.000,要從經濟開始重新出發
1239,00:59:23.000,00:59:25.000,謝謝你們
1240,00:59:25.000,00:59:27.000,請趙少康先生回答
1241,00:59:27.000,00:59:29.000,時間兩分鐘請回答
1242,00:59:29.000,00:59:32.000,好我跟蕭女士說今天我們去吃晚餐吧
1243,00:59:32.000,00:59:33.000,我想喝稀飯
1244,00:59:33.000,00:59:35.000,他說要吃牛排
1245,00:59:35.000,00:59:36.000,我說好吧
1246,00:59:36.000,00:59:38.000,那你吃你的牛排我喝我的稀飯
1247,00:59:38.000,00:59:39.000,這就是共識
1248,00:59:39.000,00:59:41.000,共識哪像通常一樣呢
1249,00:59:41.000,00:59:43.000,都共識可以不一樣
1250,00:59:43.000,00:59:46.000,今天上午蔡英文胡說八道亂講一通
1251,00:59:46.000,00:59:49.000,一個國家的元首我真是替她感到
1252,00:59:49.000,00:59:51.000,感到不堪
1253,00:59:51.000,00:59:52.000,她說
1254,00:59:52.000,00:59:54.000,三位一體
1255,00:59:54.000,00:59:56.000,她抨擊三位一體
1256,00:59:56.000,00:59:57.000,什麼叫三位一體呢
1257,00:59:57.000,01:00:00.000,九二共識一中各表跟一國兩制
1258,01:00:00.000,01:00:01.000,奇怪了
1259,01:00:01.000,01:00:03.000,我們什麼時候支持過一國兩制
1260,01:00:03.000,01:00:05.000,誰支持過一兩制
1261,01:00:05.000,01:00:07.000,哪一位支持一國兩制的
1262,01:00:07.000,01:00:09.000,是侯友宜接受過還是我趙少康接受過
1263,01:00:09.000,01:00:11.000,我們從頭到尾反對一國兩制
1264,01:00:11.000,01:00:16.000,我們也反對共產黨在香港的胡作非為
1265,01:00:16.000,01:00:18.000,把離職運到現在還關起來
1266,01:00:18.000,01:00:21.000,但是蔡英文是中華民國總統
1267,01:00:21.000,01:00:24.000,你怎麼老是拿習近平的話當你的聖經
1268,01:00:24.000,01:00:26.000,當你的金句呢
1269,01:00:26.000,01:00:27.000,你要反對他講
1270,01:00:27.000,01:00:30.000,而且你民進黨老是逼人家
1271,01:00:30.000,01:00:31.000,問習近平說
1272,01:00:31.000,01:00:34.000,九二共識一中是不是中華民國
1273,01:00:34.000,01:00:36.000,你是他你會講是中華民國嗎
1274,01:00:36.000,01:00:37.000,你逼他嘛
1275,01:00:37.000,01:00:39.000,他當然講是他講的話
1276,01:00:39.000,01:00:41.000,他來問我們也講一中就是中華民國
1277,01:00:41.000,01:00:43.000,這到底就這麼簡單
1278,01:00:43.000,01:00:45.000,你們非要逼到那個牆角上
1279,01:00:45.000,01:00:46.000,然後就說
1280,01:00:46.000,01:00:49.000,習近平說九二共識一中是中華民國
1281,01:00:49.000,01:00:51.000,所以我們沒有共識
1282,01:00:51.000,01:00:54.000,共識就是說他講他的你說你的
1283,01:00:54.000,01:00:57.000,從此就有一個所謂通關密碼
1284,01:00:57.000,01:01:01.000,然後蔡英文說三位一體是災難
1285,01:01:01.000,01:01:03.000,我告訴各位什麼叫災難
1286,01:01:03.000,01:01:05.000,賴清德台獨戰爭
1287,01:01:05.000,01:01:07.000,這才叫三位一體
1288,01:01:07.000,01:01:09.000,所以風險
1289,01:01:09.000,01:01:14.000,他說九二共識連結的憲法是風險
1290,01:01:14.000,01:01:16.000,不是風險
1291,01:01:16.000,01:01:19.000,跟九二共識連結的憲法是一個中華民國的
1292,01:01:19.000,01:01:21.000,一個中華民國的憲法
1293,01:01:21.000,01:01:23.000,一個中華民國的九二共識請你注意
1294,01:01:23.000,01:01:25.000,我趙少康行不改名做不改心
1295,01:01:25.000,01:01:28.000,你叫我黎少康我還是趙少康
1296,01:01:28.000,01:01:30.000,我還是中華民國謝謝
1297,01:01:30.000,01:01:34.000,第二階段的媒體提問告一個段落
1298,01:01:34.000,01:01:36.000,我們要休息十分鐘
1299,01:01:36.000,01:01:39.000,也請在場的貴賓為候選人上半場的表現
1300,01:01:39.000,01:01:41.000,以熱情的掌聲來鼓勵
1301,01:01:41.000,01:01:43.000,謝謝各位
1302,01:01:43.000,01:01:45.000,謝謝
1303,01:01:45.000,01:01:47.000,謝謝
1304,01:01:47.000,01:01:49.000,謝謝
1305,01:01:50.000,01:01:52.000,謝謝
1306,01:01:52.000,01:01:54.000,謝謝
1307,01:01:54.000,01:01:56.000,謝謝
1308,01:01:56.000,01:01:58.000,謝謝
1309,01:01:58.000,01:02:00.000,謝謝
1310,01:02:00.000,01:02:02.000,謝謝
1311,01:02:02.000,01:02:04.000,謝謝
1312,01:02:04.000,01:02:06.000,謝謝
1313,01:02:06.000,01:02:08.000,謝謝
1314,01:02:08.000,01:02:10.000,謝謝
1315,01:02:10.000,01:02:12.000,謝謝
1316,01:02:12.000,01:02:14.000,謝謝
1317,01:02:14.000,01:02:16.000,謝謝
1318,01:02:16.000,01:02:18.000,謝謝
1319,01:02:18.000,01:02:20.000,謝謝
1320,01:02:21.000,01:02:23.000,謝謝
1321,01:02:23.000,01:02:25.000,謝謝
1322,01:02:25.000,01:02:27.000,謝謝
1323,01:02:27.000,01:02:29.000,謝謝
1324,01:02:29.000,01:02:31.000,謝謝
1325,01:02:31.000,01:02:33.000,謝謝
1326,01:02:33.000,01:02:35.000,謝謝
1327,01:02:36.000,01:02:38.000,謝謝
1328,01:02:38.000,01:02:40.000,謝謝
1329,01:02:40.000,01:02:42.000,謝謝
1330,01:02:42.000,01:02:44.000,謝謝
1331,01:02:44.000,01:02:46.000,謝謝
1332,01:02:46.000,01:02:48.000,謝謝
1333,01:02:48.000,01:02:50.000,謝謝
1334,01:02:50.000,01:02:52.000,謝謝
1335,01:02:52.000,01:02:54.000,謝謝
1336,01:02:54.000,01:02:56.000,她是在 gravel 上的來看你
1337,01:02:56.000,01:02:57.200,她是在 gravel 上的來看你
1338,01:02:57.200,01:02:59.000,她是在 gravel 上的來看你
1339,01:02:59.000,01:03:00.900,她是在 gravel 上的來看你
1340,01:03:00.900,01:03:02.700,她是在 gravel 上的來看你
1341,01:03:02.700,01:03:04.100,她是在 gravel 上的來看你
1342,01:03:04.100,01:03:05.700,她是在 gravel 上的來看你
1343,01:03:05.700,01:03:07.500,她是在 gravel 上的來看你
1344,01:03:07.500,01:03:09.000,她就是在 gravel 上的來看你
1345,01:03:09.000,01:03:10.900,她是在 gravel 上的來看你
1346,01:03:10.900,01:03:12.800,她就是在 gravel 上的來看你
1347,01:03:12.800,01:03:14.200,她是在 gravel 上的來看你
1348,01:03:14.200,01:03:15.800,她是在 gravel 上的來看你
1349,01:03:15.800,01:03:17.300,她是在 gravel 上的來看你
1350,01:03:17.300,01:03:18.900,她是在 gravel 上的來看你
1351,01:03:18.900,01:03:20.300,她是在 gravel 上的來看你
1352,01:03:20.300,01:03:21.800,她是在 gravel 上的來看你
1353,01:03:21.800,01:03:23.300,她是在 gravel 上的來看你
1354,01:03:23.300,01:03:25.000,她是在 gravel 上的來看你
1355,01:03:25.000,01:03:26.500,她是在 gravel 上的來看你
1356,01:03:26.500,01:03:28.200,她是在 gravel 上的來看你
1357,01:03:28.200,01:03:29.800,她是在 gravel 上的來看你
1358,01:03:29.800,01:03:31.400,她是在 gravel 上的來看你
1359,01:03:31.400,01:03:33.000,她是在 gravel 上的來看你
1360,01:03:33.000,01:03:34.800,她是在 gravel 上的來看你
1361,01:03:34.800,01:03:36.400,她是在 gravel 上的來看你
1362,01:03:36.400,01:03:38.200,她是在 gravel 上的來看你
1363,01:03:38.200,01:03:39.800,她是在 gravel 上的來看你
1364,01:03:39.800,01:03:41.400,她是在 gravel 上的來看你
1365,01:03:41.400,01:03:43.000,她是在 gravel 上的來看你
1366,01:03:43.000,01:03:44.800,她是在 gravel 上的來看你
1367,01:03:44.800,01:03:46.400,她是在 gravel 上的來看你
1368,01:03:46.400,01:03:48.200,她是在 gravel 上的來看你
1369,01:03:48.200,01:03:49.800,她是在 gravel 上的來看你
1370,01:03:49.800,01:03:51.600,她是在 gravel 上的來看你
1371,01:03:51.600,01:03:53.600,她是在 gravel 上的來看你
1372,01:03:53.600,01:03:55.200,她是在 gravel 上的來看你
1373,01:03:55.200,01:03:56.800,她是在 gravel 上的來看你
1374,01:03:56.800,01:03:58.400,她是在 gravel 上的來看你
1375,01:03:58.400,01:04:00.200,她是在 gravel 上的來看你
1376,01:04:00.200,01:04:01.800,她是在 gravel 上的來看你
1377,01:04:01.800,01:04:03.400,她是在 gravel 上的來看你
1378,01:04:03.400,01:04:05.000,她是在 gravel 上的來看你
1379,01:04:05.000,01:04:06.600,她是在 gravel 上的來看你
1380,01:04:06.600,01:04:08.200,她是在 gravel 上的來看你
1381,01:04:08.200,01:04:09.800,她是在 gravel 上的來看你
1382,01:04:09.800,01:04:11.400,她是在 gravel 上的來看你
1383,01:04:11.400,01:04:13.000,她是在 gravel 上的來看你
1384,01:04:13.000,01:04:14.600,她是在 gravel 上的來看你
1385,01:04:14.600,01:04:16.200,她是在 gravel 上的來看你
1386,01:04:16.200,01:04:17.800,她是在 gravel 上的來看你
1387,01:04:17.800,01:04:19.400,她是在 gravel 上的來看你
1388,01:04:19.400,01:04:21.000,她是在 gravel 上的來看你
1389,01:04:21.000,01:04:22.600,她是在 gravel 上的來看你
1390,01:04:22.600,01:04:24.200,她是在 gravel 上的來看你
1391,01:04:24.200,01:04:26.000,她是在 gravel 上的來看你
1392,01:04:26.000,01:04:27.600,她是在 gravel 上的來看你
1393,01:04:27.600,01:04:29.200,她是在 gravel 上的來看你
1394,01:04:29.200,01:04:31.000,她是在 gravel 上的來看你
1395,01:04:31.000,01:04:32.800,她是在 gravel 上的來看你
1396,01:04:32.800,01:04:34.600,她是在 gravel 上的來看你
1397,01:04:34.600,01:04:36.400,她是在 gravel 上的來看你
1398,01:04:36.400,01:04:38.200,她是在 gravel 上的來看你
1399,01:04:38.200,01:04:40.000,她是在 gravel 上的來看你
1400,01:04:40.000,01:04:41.600,她是在 gravel 上的來看你
1401,01:04:41.600,01:04:43.400,她是在 gravel 上的來看你
1402,01:04:43.400,01:04:45.200,她是在 gravel 上的來看你
1403,01:04:45.200,01:04:47.000,她是在 gravel 上的來看你
1404,01:04:47.000,01:04:48.800,她是在 gravel 上的來看你
1405,01:04:48.800,01:04:50.400,她是在 gravel 上的來看你
1406,01:04:50.400,01:04:52.000,她是在 gravel 上的來看你
1407,01:04:52.000,01:04:53.600,她是在 gravel 上的來看你
1408,01:04:53.600,01:04:55.400,她是在 gravel 上的來看你
1409,01:04:55.400,01:04:57.200,她是在 gravel 上的來看你
1410,01:04:57.200,01:04:59.000,她是在 gravel 上的來看你
1411,01:04:59.000,01:05:00.800,她是在 gravel 上的來看你
1412,01:05:00.800,01:05:02.600,她是在 gravel 上的來看你
1413,01:05:02.600,01:05:04.400,她是在 gravel 上的來看你
1414,01:05:04.400,01:05:06.200,她是在 gravel 上的來看你
1415,01:05:06.200,01:05:08.000,她是在 gravel 上的來看你
1416,01:05:08.000,01:05:09.800,她是在 gravel 上的來看你
1417,01:05:09.800,01:05:11.400,她是在 gravel 上的來看你
1418,01:05:11.400,01:05:13.200,她是在 gravel 上的來看你
1419,01:05:13.200,01:05:15.000,她是在 gravel 上的來看你
1420,01:05:15.000,01:05:16.600,她是在 gravel 上的來看你
1421,01:05:16.600,01:05:18.400,她是在 gravel 上的來看你
1422,01:05:18.400,01:05:20.000,她是在 gravel 上的來看你
1423,01:05:20.000,01:05:21.600,她是在 gravel 上的來看你
1424,01:05:21.600,01:05:23.200,她是在 gravel 上的來看你
1425,01:05:23.200,01:05:25.000,她是在 gravel 上的來看你
1426,01:05:25.000,01:05:26.800,她是在 gravel 上的來看你
1427,01:05:26.800,01:05:28.600,她是在 gravel 上的來看你
1428,01:05:28.600,01:05:30.400,她是在 gravel 上的來看你
1429,01:05:30.400,01:05:32.200,她是在 gravel 上的來看你
1430,01:05:32.200,01:05:34.000,她是在 gravel 上的來看你
1431,01:05:34.000,01:05:35.800,她是在 gravel 上的來看你
1432,01:05:35.800,01:05:37.600,她是在 gravel 上的來看你
1433,01:05:37.600,01:05:39.400,她是在 gravel 上的來看你
1434,01:05:39.400,01:05:41.200,她是在 gravel 上的來看你
1435,01:05:41.200,01:05:43.000,她是在 gravel 上的來看你
1436,01:05:43.000,01:05:45.000,她是在 gravel 上的來看你
1437,01:05:45.000,01:05:46.800,她是在 gravel 上的來看你
1438,01:05:46.800,01:05:48.600,她是在 gravel 上的來看你
1439,01:05:48.600,01:05:50.600,她是在 gravel 上的來看你
1440,01:05:50.600,01:05:52.600,她是在 gravel 上的來看你
1441,01:05:52.600,01:05:54.600,她是在 gravel 上的來看你
1442,01:05:54.600,01:05:56.600,她是在 gravel 上的來看你
1443,01:05:56.600,01:05:58.600,她是在 gravel 上的來看你
1444,01:05:58.600,01:06:00.600,她是在 gravel 上的來看你
1445,01:06:00.600,01:06:02.600,她是在 gravel 上的來看你
1446,01:06:02.600,01:06:04.600,她是在 gravel 上的來看你
1447,01:06:04.600,01:06:06.600,她是在 gravel 上的來看你
1448,01:06:06.600,01:06:08.600,她是在 gravel 上的來看你
1449,01:06:08.600,01:06:10.600,她是在 gravel 上的來看你
1450,01:06:10.600,01:06:12.600,她是在 gravel 上的來看你
1451,01:06:12.600,01:06:14.600,她是在 gravel 上的來看你
1452,01:06:14.600,01:06:16.600,她是在 gravel 上的來看你
