segment,from,to,text
2181,01:42:06.960,01:42:08.560,中山為盲人
2182,01:42:08.560,01:42:10.560,中山為盲人
2183,01:42:10.560,01:42:12.400,中山為盲人
2184,01:42:12.400,01:42:16.320,比賽開始
2185,01:42:16.320,01:42:17.200,來囉
2186,01:42:17.200,01:42:25.040,本名的三無消息未當是
2187,01:42:25.040,01:42:26.080,其中山為盲人
2188,01:42:26.080,01:42:27.520,他純正安心
2189,01:42:27.520,01:42:28.400,一百十三年
2190,01:42:28.400,01:42:29.920,一百十三零點開始
2191,01:42:29.920,01:42:31.280,就剩刀票一人
2192,01:42:31.280,01:42:32.960,用賴名冊這些各種方式
2193,01:42:32.960,01:42:34.880,救票的去用換錢喔
2194,01:42:34.880,01:42:36.080,刀票一天
2195,01:42:36.160,01:42:37.760,未當過更早算
2196,01:42:37.760,01:42:39.360,車模專模奧
2197,01:42:39.360,01:42:40.400,一位十三
2198,01:42:40.400,01:42:41.600,你就是選手
2199,01:42:41.600,01:42:43.520,做回為人祝結婚
2200,01:42:43.520,01:42:45.520,中山為盲人
2201,01:42:46.320,01:42:47.920,中山為盲人
2202,01:42:47.920,01:42:49.120,萬一是這個線數
2203,01:42:49.120,01:42:50.000,準確會嗎
2204,01:42:50.000,01:42:51.040,這本筆記
2205,01:42:51.040,01:42:53.200,本來就傳輸技巧本台架
2206,01:42:53.200,01:42:54.400,拚一招
2207,01:42:54.400,01:42:55.760,拋票再三步
2208,01:42:55.760,01:42:56.880,過敏十分真
2209,01:42:56.880,01:42:59.040,因為還有拋票同時等
2210,01:42:59.040,01:43:00.240,拚一招
2211,01:43:00.240,01:43:01.920,先記要兩三張票
2212,01:43:01.920,01:43:03.920,三票過後記得拋一票多
2213,01:43:03.920,01:43:05.040,拚三招
2214,01:43:05.040,01:43:06.640,就這以下的議題
2215,01:43:06.640,01:43:08.800,所得共和軍的拋票數
2216,01:43:08.800,01:43:10.240,愛你不是煩惱
2217,01:43:10.240,01:43:11.200,因你的思想
2218,01:43:11.200,01:43:12.320,不求的線數
2219,01:43:12.320,01:43:14.160,共和兵免注定本
2220,01:43:14.160,01:43:17.760,比賽開始
2221,01:43:17.840,01:43:18.640,來了
2222,01:43:18.640,01:43:20.240,中山為盲人
2223,01:43:20.240,01:43:21.840,萬一是這個線數
2224,01:43:21.840,01:43:23.520,中山為盲人
2225,01:43:23.520,01:43:24.720,本台架
2226,01:43:24.720,01:43:25.760,拚一招
2227,01:43:25.760,01:43:26.800,拚三招
2228,01:43:26.800,01:43:28.720,就這以下的議題
2229,01:43:28.720,01:43:31.280,所得共和兵免注定本
2230,01:43:31.280,01:43:32.720,拚三招
2231,01:43:32.720,01:43:34.720,就這以下的議題
2232,01:43:34.720,01:43:36.720,所得共和兵免注定本
2233,01:43:36.720,01:43:38.000,拚三招
2234,01:43:38.000,01:43:39.760,就這以下的議題
2235,01:43:39.760,01:43:41.120,中山為盲人
2236,01:43:41.120,01:43:42.480,一年十三
2237,01:43:42.480,01:43:43.680,不求的線數
2238,01:43:43.680,01:43:45.360,共和兵免注定本
2239,01:43:45.760,01:43:47.440,中山為盲人
2240,01:43:47.440,01:43:49.040,一年十三
2241,01:43:49.040,01:43:50.640,不求的線數
2242,01:43:50.640,01:43:52.720,共和兵免注定本
2243,01:43:52.720,01:43:54.080,拚三招
2244,01:43:54.080,01:43:56.080,就這以下的議題
2245,01:43:56.080,01:43:58.880,所得共和兵免注定本
2246,01:43:58.880,01:44:00.240,拚三招
2247,01:44:00.240,01:44:02.320,就這以下的議題
2248,01:44:02.320,01:44:04.560,所得共和兵免注定本
2249,01:44:04.560,01:44:05.840,拚三招
2250,01:44:05.840,01:44:07.600,就這以下的議題
2251,01:44:07.600,01:44:09.840,所得共和兵免注定本
